province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,28.0,,27.0,,0.412,,62.0,,21.25,,52.0,,22.0,,112.427,23.0706,2013-05-23 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,22.0,,27.0,,0.479,,50.0,,18.0,,41.0,,19.0,,112.427,23.0706,2013-05-23 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,36.0,,33.0,,0.511,,42.0,,14.25,,57.0,,21.0,,112.427,23.0706,2013-05-23 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,25.0,,37.0,,0.572,,34.0,,11.0,,41.0,,21.0,,112.427,23.0706,2013-05-24 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,77.0,23.0,,48.0,,0.563,,9.0,,13.0,,104.0,,28.0,,112.427,23.0706,2013-05-24 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,26.0,,47.0,,0.475,,5.0,,21.875,,74.0,,26.0,,112.427,23.0706,2013-05-24 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,65.0,40.0,,51.0,,0.463,,5.0,,37.0,,80.0,,31.0,,112.427,23.0706,2013-05-24 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,36.0,,49.0,,0.488,,2.0,,55.0,,69.0,,33.0,,112.427,23.0706,2013-05-24 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,45.0,,46.0,,0.48,,4.0,,78.0,,94.0,,38.0,,112.427,23.0706,2013-05-24 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,49.0,,46.0,,0.545,,9.0,,78.0,,75.0,,36.0,,112.427,23.0706,2013-05-24 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,46.0,,48.0,,0.649,,6.0,,102.875,,128.0,,41.0,,112.427,23.0706,2013-05-24 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,104.0,49.0,,46.0,,0.819,,12.0,,131.5,,159.0,,54.0,,112.427,23.0706,2013-05-24 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,90.0,46.0,,40.0,,0.754,,25.0,,159.875,,130.0,,51.0,,112.427,23.0706,2013-05-24 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,31.0,,24.0,,0.503,,60.0,,183.375,,77.0,,34.0,,112.427,23.0706,2013-05-24 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,28.0,,24.0,,0.459,,77.0,,196.0,,68.0,,30.0,,112.427,23.0706,2013-05-24 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,71.0,30.0,,34.0,,0.578,,101.0,,193.5,,92.0,,31.0,,112.427,23.0706,2013-05-24 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,27.0,,27.0,,0.501,,132.0,,183.125,,62.0,,29.0,,112.427,23.0706,2013-05-24 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,24.0,,26.0,,0.506,,163.0,,165.875,,52.0,,29.0,,112.427,23.0706,2013-05-24 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,39.0,,30.0,,0.501,,179.0,,145.875,,102.0,,39.0,,112.427,23.0706,2013-05-24 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,86.0,43.0,,29.0,,0.563,,170.0,,120.625,,123.0,,43.0,,112.427,23.0706,2013-05-24 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,90.0,30.0,,29.0,,0.466,,109.0,,91.0,,130.0,,38.0,,112.427,23.0706,2013-05-24 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,23.0,,39.0,,0.556,,63.0,,62.125,,97.0,,37.0,,112.427,23.0706,2013-05-24 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,23.0,,23.0,,0.489,,67.0,,39.25,,82.0,,24.0,,112.427,23.0706,2013-05-24 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,24.0,16.0,,22.0,,0.376,,59.0,,26.125,,21.0,,17.0,,112.427,23.0706,2013-05-24 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,16.0,,39.0,,0.444,,32.0,,18.875,,97.0,,18.0,,112.427,23.0706,2013-05-24 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,21.0,,46.0,,0.578,,17.0,,13.75,,52.0,,21.0,,112.427,23.0706,2013-05-24 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,19.0,,47.0,,0.548,,11.0,,9.25,,38.0,,22.0,,112.427,23.0706,2013-05-24 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,45.0,29.0,,26.0,,0.345,,24.0,,6.5,,45.0,,16.0,,112.427,23.0706,2013-05-25 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,22.0,,31.0,,0.358,,17.0,,8.5,,27.0,,17.0,,112.427,23.0706,2013-05-25 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,15.0,,27.0,,0.349,,19.0,,15.375,,23.0,,18.0,,112.427,23.0706,2013-05-25 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,15.0,,27.0,,0.324,,25.0,,24.375,,21.0,,19.0,,112.427,23.0706,2013-05-25 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,20.0,,39.0,,0.343,,9.0,,36.75,,37.0,,21.0,,112.427,23.0706,2013-05-25 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,23.0,,40.0,,0.417,,4.0,,52.75,,65.0,,26.0,,112.427,23.0706,2013-05-25 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,27.0,,42.0,,0.413,,0.0,,72.0,,67.0,,23.0,,112.427,23.0706,2013-05-25 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,30.0,,40.0,,0.51,,3.0,,93.625,,66.0,,22.0,,112.427,23.0706,2013-05-25 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,55.0,,40.0,,0.566,,16.0,,113.375,,39.0,,19.0,,112.427,23.0706,2013-05-25 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,88.0,72.0,,41.0,,0.624,,18.0,,123.875,,125.0,,25.0,,112.427,23.0706,2013-05-25 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,101.0,,44.0,,0.662,,20.0,,124.25,,149.0,,34.0,,112.427,23.0706,2013-05-25 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,90.0,85.0,,41.0,,0.591,,26.0,,123.0,,129.0,,33.0,,112.427,23.0706,2013-05-25 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,68.0,,39.0,,0.568,,33.0,,117.75,,101.0,,34.0,,112.427,23.0706,2013-05-25 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,44.0,,28.0,,0.469,,53.0,,105.25,,68.0,,26.0,,112.427,23.0706,2013-05-25 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,21.0,,17.0,,0.389,,58.0,,87.0,,44.0,,19.0,,112.427,23.0706,2013-05-25 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,19.0,,20.0,,0.361,,66.0,,66.0,,58.0,,19.0,,112.427,23.0706,2013-05-25 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,20.0,,23.0,,0.363,,60.0,,47.75,,40.0,,19.0,,112.427,23.0706,2013-05-25 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,19.0,,22.0,,0.446,,45.0,,36.25,,38.0,,18.0,,112.427,23.0706,2013-05-25 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,13.0,,15.0,,0.321,,54.0,,30.75,,60.0,,16.0,,112.427,23.0706,2013-05-25 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,24.0,13.0,,28.0,,0.421,,42.0,,25.5,,22.0,,17.0,,112.427,23.0706,2013-05-25 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,11.0,,39.0,,0.47,,28.0,,19.25,,33.0,,17.0,,112.427,23.0706,2013-05-25 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,47.0,,45.0,,0.574,,22.0,,15.75,,43.0,,19.0,,112.427,23.0706,2013-05-25 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,29.0,,60.0,,0.799,,3.0,,14.0,,54.0,,22.0,,112.427,23.0706,2013-05-25 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,20.0,,56.0,,0.828,,3.0,,14.625,,78.0,,21.0,,112.427,23.0706,2013-05-25 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,48.0,,57.0,,0.694,,1.0,,13.875,,73.0,,24.0,,112.427,23.0706,2013-05-26 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,46.0,,53.0,,0.817,,1.0,,14.25,,82.0,,31.0,,112.427,23.0706,2013-05-26 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,47.0,,37.0,,0.497,,11.0,,15.125,,70.0,,23.0,,112.427,23.0706,2013-05-26 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,52.0,,45.0,,0.466,,5.0,,16.125,,83.0,,25.0,,112.427,23.0706,2013-05-26 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,57.0,,45.0,,0.437,,3.0,,21.625,,73.0,,25.0,,112.427,23.0706,2013-05-26 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,53.0,47.0,,35.0,,0.356,,8.0,,28.375,,56.0,,24.0,,112.427,23.0706,2013-05-26 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,42.0,,31.0,,0.38,,8.0,,28.375,,69.0,,24.0,,112.427,23.0706,2013-05-26 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,39.0,,33.0,,0.417,,8.0,,36.25,,72.0,,22.0,,112.427,23.0706,2013-05-26 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,37.0,,32.0,,0.544,,9.0,,41.75,,70.0,,22.0,,112.427,23.0706,2013-05-26 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,33.0,,28.0,,0.536,,14.0,,45.125,,55.0,,22.0,,112.427,23.0706,2013-05-26 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,32.0,,26.0,,0.498,,21.0,,49.375,,68.0,,23.0,,112.427,23.0706,2013-05-26 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,23.0,,23.0,,0.519,,39.0,,51.375,,79.0,,21.0,,112.427,23.0706,2013-05-26 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,23.0,,18.0,,0.422,,61.0,,50.75,,63.0,,20.0,,112.427,23.0706,2013-05-26 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,45.0,18.0,,16.0,,0.393,,71.0,,46.875,,45.0,,20.0,,112.427,23.0706,2013-05-26 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,16.0,,12.0,,0.377,,67.0,,40.0,,42.0,,18.0,,112.427,23.0706,2013-05-26 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,14.0,,18.0,,0.41,,66.0,,32.125,,82.0,,18.0,,112.427,23.0706,2013-05-26 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,57.0,15.0,,21.0,,0.402,,71.0,,24.75,,64.0,,19.0,,112.427,23.0706,2013-05-26 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,13.0,,26.0,,0.451,,59.0,,19.25,,86.0,,19.0,,112.427,23.0706,2013-05-26 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,12.0,,24.0,,0.47,,48.0,,13.875,,43.0,,20.0,,112.427,23.0706,2013-05-26 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,12.0,,26.0,,0.518,,40.0,,9.25,,32.0,,19.0,,112.427,23.0706,2013-05-26 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,17.0,,31.0,,0.515,,26.0,,6.125,,48.0,,18.0,,112.427,23.0706,2013-05-26 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,16.0,,25.0,,0.437,,26.0,,4.375,,42.0,,15.0,,112.427,23.0706,2013-05-26 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,13.0,,26.0,,0.426,,21.0,,5.0,,50.0,,14.0,,112.427,23.0706,2013-05-26 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,17.0,,25.0,,0.491,,20.0,,5.625,,37.0,,13.0,,112.427,23.0706,2013-05-26 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,13.0,,21.0,,0.436,,23.0,,6.625,,34.0,,11.0,,112.427,23.0706,2013-05-27 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,14.0,,20.0,,0.41,,20.0,,8.25,,43.0,,12.0,,112.427,23.0706,2013-05-27 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,14.0,,15.0,,0.365,,22.0,,9.5,,31.0,,12.0,,112.427,23.0706,2013-05-27 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,14.0,,22.0,,0.399,,15.0,,13.75,,38.0,,12.0,,112.427,23.0706,2013-05-27 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,16.0,,29.0,,0.358,,9.0,,21.0,,35.0,,13.0,,112.427,23.0706,2013-05-27 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,18.0,,37.0,,0.434,,1.0,,28.875,,47.0,,16.0,,112.427,23.0706,2013-05-27 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,20.0,,37.0,,0.51,,0.0,,36.25,,68.0,,20.0,,112.427,23.0706,2013-05-27 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,18.0,,32.0,,0.466,,2.0,,43.5,,63.0,,15.0,,112.427,23.0706,2013-05-27 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,21.0,,40.0,,1.102,,1.0,,51.25,,101.0,,23.0,,112.427,23.0706,2013-05-27 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,24.0,,41.0,,1.096,,7.0,,56.875,,57.0,,19.0,,112.427,23.0706,2013-05-27 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,27.0,,36.0,,0.823,,16.0,,60.25,,73.0,,23.0,,112.427,23.0706,2013-05-27 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,57.0,26.0,,27.0,,0.514,,31.0,,60.375,,64.0,,20.0,,112.427,23.0706,2013-05-27 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,27.0,,24.0,,0.479,,61.0,,56.0,,59.0,,20.0,,112.427,23.0706,2013-05-27 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,18.0,,20.0,,0.463,,80.0,,50.375,,60.0,,20.0,,112.427,23.0706,2013-05-27 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,15.0,,18.0,,0.424,,93.0,,44.625,,35.0,,20.0,,112.427,23.0706,2013-05-27 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,15.0,,26.0,,0.446,,92.0,,38.875,,55.0,,20.0,,112.427,23.0706,2013-05-27 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,12.0,,30.0,,0.455,,93.0,,32.875,,44.0,,21.0,,112.427,23.0706,2013-05-27 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,12.0,,33.0,,0.495,,89.0,,28.0,,85.0,,23.0,,112.427,23.0706,2013-05-27 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,101.0,13.0,,33.0,,0.56,,85.0,,24.75,,152.0,,26.0,,112.427,23.0706,2013-05-27 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,80.0,15.0,,34.0,,0.61,,72.0,,21.625,,109.0,,31.0,,112.427,23.0706,2013-05-27 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,18.0,,34.0,,0.585,,59.0,,19.5,,68.0,,30.0,,112.427,23.0706,2013-05-27 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,28.0,,28.0,,0.499,,41.0,,16.375,,42.0,,24.0,,112.427,23.0706,2013-05-27 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,28.0,,24.0,,0.464,,34.0,,14.0,,62.0,,21.0,,112.427,23.0706,2013-05-27 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,34.0,,28.0,,0.482,,26.0,,11.625,,54.0,,21.0,,112.427,23.0706,2013-05-27 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,24.0,,30.0,,0.463,,26.0,,9.625,,43.0,,20.0,,112.427,23.0706,2013-05-28 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,26.0,,25.0,,0.411,,36.0,,9.125,,47.0,,20.0,,112.427,23.0706,2013-05-28 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,24.0,,25.0,,0.409,,31.0,,10.25,,48.0,,18.0,,112.427,23.0706,2013-05-28 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,23.0,,25.0,,0.419,,32.0,,16.0,,50.0,,20.0,,112.427,23.0706,2013-05-28 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,25.0,,38.0,,0.407,,9.0,,24.875,,86.0,,21.0,,112.427,23.0706,2013-05-28 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,41.0,,38.0,,0.427,,4.0,,36.375,,73.0,,22.0,,112.427,23.0706,2013-05-28 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,61.0,,34.0,,0.406,,7.0,,36.375,,99.0,,26.0,,112.427,23.0706,2013-05-28 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,83.0,69.0,,31.0,,0.44,,11.0,,47.625,,116.0,,28.0,,112.427,23.0706,2013-05-28 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,96.0,59.0,,36.0,,0.73,,10.0,,59.125,,141.0,,35.0,,112.427,23.0706,2013-05-28 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,75.0,39.0,,28.0,,0.722,,27.0,,69.375,,100.0,,32.0,,112.427,23.0706,2013-05-28 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,30.0,,25.0,,0.592,,40.0,,78.0,,74.0,,30.0,,112.427,23.0706,2013-05-28 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,26.0,,23.0,,0.44,,58.0,,83.125,,89.0,,29.0,,112.427,23.0706,2013-05-28 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,24.0,,24.0,,0.52,,96.0,,82.875,,61.0,,29.0,,112.427,23.0706,2013-05-28 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,17.0,,23.0,,0.482,,110.0,,78.0,,82.0,,26.0,,112.427,23.0706,2013-05-28 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,21.0,,23.0,,0.438,,112.0,,70.625,,89.0,,26.0,,112.427,23.0706,2013-05-28 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,14.0,,25.0,,0.389,,66.0,,62.375,,67.0,,27.0,,112.427,23.0706,2013-05-28 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,21.0,,36.0,,0.46,,46.0,,54.0,,44.0,,33.0,,112.427,23.0706,2013-05-28 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,90.0,18.0,,50.0,,0.603,,21.0,,47.375,,129.0,,32.0,,112.427,23.0706,2013-05-28 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,15.0,,48.0,,0.813,,16.0,,40.625,,81.0,,24.0,,112.427,23.0706,2013-05-28 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,88.0,17.0,,56.0,,1.352,,8.0,,35.625,,125.0,,30.0,,112.427,23.0706,2013-05-28 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,84.0,18.0,,54.0,,1.081,,1.0,,29.375,,119.0,,34.0,,112.427,23.0706,2013-05-28 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,27.0,,51.0,,0.924,,0.0,,24.75,,128.0,,31.0,,112.427,23.0706,2013-05-28 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,37.0,,43.0,,0.662,,4.0,,21.375,,60.0,,29.0,,112.427,23.0706,2013-05-28 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,41.0,,40.0,,0.614,,6.0,,19.5,,72.0,,26.0,,112.427,23.0706,2013-05-28 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,46.0,,49.0,,0.597,,2.0,,17.5,,85.0,,30.0,,112.427,23.0706,2013-05-29 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,42.0,,40.0,,0.575,,8.0,,16.375,,85.0,,28.0,,112.427,23.0706,2013-05-29 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,30.0,,22.0,,0.445,,19.0,,17.5,,35.0,,23.0,,112.427,23.0706,2013-05-29 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,35.0,,34.0,,0.447,,8.0,,20.75,,73.0,,32.0,,112.427,23.0706,2013-05-29 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,27.0,,20.0,,0.391,,24.0,,31.625,,0.0,,21.0,,112.427,23.0706,2013-05-29 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,27.0,,22.0,,0.369,,22.0,,44.875,,48.0,,20.0,,112.427,23.0706,2013-05-29 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,38.0,,28.0,,0.377,,13.0,,58.0,,74.0,,26.0,,112.427,23.0706,2013-05-29 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,58.0,,29.0,,0.454,,10.0,,64.875,,98.0,,28.0,,112.427,23.0706,2013-05-29 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,42.0,,24.0,,0.6,,18.0,,69.375,,59.0,,22.0,,112.427,23.0706,2013-05-29 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,35.0,,21.0,,0.561,,27.0,,68.625,,54.0,,21.0,,112.427,23.0706,2013-05-29 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,67.0,26.0,,22.0,,0.433,,37.0,,65.625,,84.0,,22.0,,112.427,23.0706,2013-05-29 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,21.0,,17.0,,0.387,,56.0,,59.375,,44.0,,21.0,,112.427,23.0706,2013-05-29 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,21.0,,23.0,,0.448,,72.0,,47.5,,52.0,,22.0,,112.427,23.0706,2013-05-29 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,49.0,17.0,,21.0,,0.422,,82.0,,34.25,,49.0,,22.0,,112.427,23.0706,2013-05-29 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,16.0,,21.0,,0.405,,90.0,,21.0,,67.0,,20.0,,112.427,23.0706,2013-05-29 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,12.0,,23.0,,0.355,,60.0,,13.0,,103.0,,20.0,,112.427,23.0706,2013-05-29 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,14.0,,32.0,,0.457,,38.0,,8.25,,60.0,,24.0,,112.427,23.0706,2013-05-29 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,10.0,,46.0,,0.541,,21.0,,8.0,,50.0,,24.0,,112.427,23.0706,2013-05-29 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,12.0,,52.0,,0.838,,9.0,,7.0,,67.0,,20.0,,112.427,23.0706,2013-05-29 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,75.0,17.0,,45.0,,0.728,,11.0,,9.0,,100.0,,25.0,,112.427,23.0706,2013-05-29 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,13.0,,23.0,,0.422,,45.0,,11.625,,59.0,,16.0,,112.427,23.0706,2013-05-29 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,11.0,,42.0,,0.654,,26.0,,11.625,,61.0,,21.0,,112.427,23.0706,2013-05-29 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,12.0,,41.0,,0.626,,21.0,,12.75,,79.0,,18.0,,112.427,23.0706,2013-05-29 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,13.0,,33.0,,0.384,,27.0,,13.25,,25.0,,19.0,,112.427,23.0706,2013-05-29 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,28.0,17.0,,32.0,,0.384,,27.0,,15.25,,28.0,,11.0,,112.427,23.0706,2013-05-30 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,21.0,,38.0,,0.474,,16.0,,17.625,,43.0,,14.0,,112.427,23.0706,2013-05-30 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,20.0,,38.0,,0.367,,10.0,,19.875,,39.0,,14.0,,112.427,23.0706,2013-05-30 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,17.0,,38.0,,0.34,,11.0,,25.875,,42.0,,14.0,,112.427,23.0706,2013-05-30 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,34.0,,49.0,,0.387,,2.0,,31.875,,36.0,,14.0,,112.427,23.0706,2013-05-30 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,26.0,,44.0,,0.369,,2.0,,39.375,,52.0,,16.0,,112.427,23.0706,2013-05-30 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,24.0,,39.0,,0.374,,3.0,,49.0,,42.0,,17.0,,112.427,23.0706,2013-05-30 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,45.0,22.0,,33.0,,0.457,,7.0,,55.25,,45.0,,18.0,,112.427,23.0706,2013-05-30 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,36.0,,34.0,,0.583,,15.0,,57.75,,57.0,,16.0,,112.427,23.0706,2013-05-30 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,52.0,,35.0,,0.556,,25.0,,57.0,,98.0,,19.0,,112.427,23.0706,2013-05-30 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,54.0,,46.0,,0.806,,46.0,,53.5,,120.0,,29.0,,112.427,23.0706,2013-05-30 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,94.0,54.0,,48.0,,0.747,,59.0,,47.875,,137.0,,35.0,,112.427,23.0706,2013-05-30 11:00:00
