province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,33.0,24.0,21.0,33.0,1.369,1.375,61.0,82.0,35.0,72.0,48.0,40.0,17.0,21.0,112.427,23.0706,2014-05-11 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,27.0,24.0,18.0,32.0,1.336,1.37,72.0,82.0,42.0,72.0,47.0,39.0,19.0,20.0,112.427,23.0706,2014-05-11 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,24.0,0.0,32.0,0.0,1.367,0.0,82.0,45.0,72.0,0.0,39.0,0.0,20.0,112.427,23.0706,2014-05-11 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,24.0,0.0,32.0,0.0,1.371,0.0,72.0,52.0,72.0,0.0,38.0,0.0,20.0,112.427,23.0706,2014-05-11 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,25.0,0.0,33.0,0.0,1.376,0.0,72.0,56.0,71.0,0.0,39.0,0.0,21.0,112.427,23.0706,2014-05-11 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,25.0,0.0,33.0,0.0,1.375,0.0,72.0,62.0,68.0,0.0,40.0,0.0,21.0,112.427,23.0706,2014-05-11 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,26.0,0.0,33.0,0.0,1.375,0.0,72.0,67.0,67.0,0.0,40.0,0.0,21.0,112.427,23.0706,2014-05-11 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,26.0,0.0,33.0,0.0,1.377,0.0,72.0,72.0,72.0,0.0,41.0,0.0,22.0,112.427,23.0706,2014-05-11 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),59.0,22.0,26.0,65.0,35.0,2.437,1.435,0.0,72.0,0.0,72.0,60.0,42.0,42.0,23.0,112.427,23.0706,2014-05-11 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),62.0,21.0,26.0,71.0,37.0,2.286,1.484,0.0,72.0,0.0,72.0,72.0,45.0,44.0,25.0,112.427,23.0706,2014-05-11 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,30.0,27.0,66.0,39.0,2.303,1.535,0.0,72.0,0.0,72.0,72.0,47.0,50.0,27.0,112.427,23.0706,2014-05-11 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),72.0,25.0,27.0,62.0,41.0,2.401,1.593,0.0,72.0,0.0,72.0,60.0,48.0,52.0,29.0,112.427,23.0706,2014-05-12 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,27.0,28.0,60.0,42.0,2.671,1.667,0.0,72.0,0.0,72.0,72.0,50.0,55.0,31.0,112.427,23.0706,2014-05-12 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,22.0,28.0,55.0,43.0,2.032,1.708,0.0,72.0,0.0,72.0,60.0,52.0,48.0,32.0,112.427,23.0706,2014-05-12 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,29.0,28.0,59.0,45.0,1.987,1.752,0.0,72.0,0.0,72.0,0.0,53.0,61.0,35.0,112.427,23.0706,2014-05-12 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),117.0,43.0,29.0,69.0,48.0,1.973,1.799,0.0,72.0,0.0,72.0,88.0,57.0,88.0,39.0,112.427,23.0706,2014-05-12 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),125.0,41.0,29.0,64.0,49.0,1.945,1.84,0.0,72.0,0.0,72.0,104.0,60.0,95.0,42.0,112.427,23.0706,2014-05-12 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),137.0,47.0,30.0,70.0,50.0,1.846,1.866,0.0,72.0,0.0,72.0,127.0,65.0,104.0,46.0,112.427,23.0706,2014-05-12 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),117.0,37.0,31.0,51.0,51.0,1.689,1.884,0.0,72.0,0.0,72.0,96.0,69.0,88.0,50.0,112.427,23.0706,2014-05-12 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),88.0,40.0,31.0,45.0,51.0,1.867,1.906,0.0,72.0,0.0,72.0,92.0,71.0,65.0,52.0,112.427,23.0706,2014-05-12 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,37.0,32.0,37.0,51.0,1.775,1.926,0.0,72.0,0.0,72.0,73.0,73.0,55.0,54.0,112.427,23.0706,2014-05-12 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),62.0,23.0,32.0,27.0,51.0,1.647,1.936,0.0,72.0,0.0,72.0,61.0,73.0,44.0,55.0,112.427,23.0706,2014-05-12 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,20.0,31.0,20.0,51.0,1.578,1.95,0.0,72.0,0.0,72.0,46.0,74.0,35.0,57.0,112.427,23.0706,2014-05-12 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,20.0,30.0,25.0,51.0,1.653,1.966,0.0,72.0,0.0,72.0,49.0,74.0,40.0,58.0,112.427,23.0706,2014-05-12 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),70.0,31.0,30.0,23.0,50.0,1.595,1.967,0.0,0.0,0.0,72.0,62.0,74.0,51.0,59.0,112.427,23.0706,2014-05-12 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),72.0,26.0,30.0,27.0,49.0,1.593,1.948,0.0,0.0,0.0,72.0,69.0,74.0,52.0,59.0,112.427,23.0706,2014-05-12 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),70.0,17.0,29.0,20.0,47.0,1.567,1.929,0.0,0.0,0.0,72.0,78.0,74.0,51.0,59.0,112.427,23.0706,2014-05-12 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),79.0,17.0,28.0,24.0,46.0,1.706,1.918,0.0,0.0,0.0,72.0,75.0,74.0,58.0,59.0,112.427,23.0706,2014-05-12 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),82.0,26.0,28.0,51.0,46.0,1.915,1.918,0.0,0.0,0.0,72.0,87.0,75.0,60.0,59.0,112.427,23.0706,2014-05-12 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),89.0,36.0,29.0,59.0,47.0,1.984,1.921,0.0,0.0,0.0,72.0,104.0,76.0,66.0,59.0,112.427,23.0706,2014-05-12 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),95.0,47.0,29.0,42.0,47.0,1.771,1.914,0.0,0.0,0.0,0.0,112.0,78.0,71.0,60.0,112.427,23.0706,2014-05-12 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),92.0,33.0,30.0,38.0,46.0,1.85,1.89,0.0,0.0,0.0,0.0,95.0,79.0,68.0,61.0,112.427,23.0706,2014-05-12 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),94.0,37.0,31.0,44.0,45.0,1.896,1.874,0.0,0.0,0.0,0.0,92.0,80.0,70.0,62.0,112.427,23.0706,2014-05-12 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),93.0,46.0,31.0,52.0,44.0,1.953,1.859,0.0,0.0,0.0,0.0,105.0,82.0,69.0,62.0,112.427,23.0706,2014-05-12 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),77.0,28.0,31.0,60.0,44.0,2.02,1.843,0.0,0.0,0.0,0.0,95.0,83.0,56.0,63.0,112.427,23.0706,2014-05-13 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),93.0,55.0,32.0,51.0,43.0,1.929,1.812,0.0,0.0,0.0,0.0,108.0,85.0,69.0,63.0,112.427,23.0706,2014-05-13 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),93.0,54.0,34.0,50.0,43.0,1.894,1.807,0.0,0.0,0.0,0.0,129.0,88.0,69.0,64.0,112.427,23.0706,2014-05-13 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),94.0,69.0,35.0,65.0,44.0,1.902,1.803,0.0,0.0,0.0,0.0,111.0,89.0,70.0,64.0,112.427,23.0706,2014-05-13 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),97.0,77.0,37.0,70.0,44.0,1.901,1.8,0.0,0.0,0.0,0.0,125.0,90.0,72.0,64.0,112.427,23.0706,2014-05-13 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),100.0,73.0,38.0,70.0,44.0,1.878,1.797,0.0,0.0,0.0,0.0,120.0,91.0,75.0,63.0,112.427,23.0706,2014-05-13 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),100.0,76.0,39.0,64.0,44.0,1.928,1.801,0.0,0.0,0.0,0.0,119.0,90.0,75.0,62.0,112.427,23.0706,2014-05-13 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),103.0,80.0,41.0,60.0,44.0,1.996,1.814,0.0,0.0,0.0,0.0,147.0,93.0,77.0,61.0,112.427,23.0706,2014-05-13 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),108.0,78.0,43.0,63.0,45.0,2.326,1.833,0.0,0.0,0.0,0.0,153.0,95.0,81.0,62.0,112.427,23.0706,2014-05-13 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),113.0,66.0,44.0,60.0,46.0,2.399,1.859,0.0,0.0,0.0,0.0,175.0,99.0,81.0,63.0,112.427,23.0706,2014-05-13 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),128.0,85.0,47.0,85.0,48.0,2.39,1.89,0.0,0.0,0.0,0.0,205.0,105.0,91.0,65.0,112.427,23.0706,2014-05-13 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),105.0,62.0,48.0,75.0,50.0,2.179,1.915,0.0,0.0,0.0,0.0,159.0,110.0,77.0,67.0,112.427,23.0706,2014-05-13 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),107.0,63.0,50.0,78.0,53.0,2.203,1.938,0.0,0.0,0.0,0.0,152.0,114.0,80.0,68.0,112.427,23.0706,2014-05-13 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),104.0,39.0,51.0,71.0,54.0,2.149,1.955,0.0,0.0,0.0,0.0,131.0,117.0,78.0,69.0,112.427,23.0706,2014-05-13 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),58.0,13.0,50.0,26.0,54.0,1.492,1.951,0.0,0.0,0.0,0.0,66.0,117.0,22.0,68.0,112.427,23.0706,2014-05-13 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,22.0,12.0,50.0,26.0,54.0,1.432,1.944,0.0,0.0,0.0,0.0,0.0,115.0,15.0,67.0,112.427,23.0706,2014-05-13 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,20.0,50.0,23.0,54.0,1.394,1.925,68.0,188.0,128.0,188.0,38.0,115.0,17.0,63.0,112.427,23.0706,2014-05-13 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,18.0,49.0,32.0,54.0,1.623,1.912,43.0,188.0,100.0,188.0,50.0,113.0,19.0,62.0,112.427,23.0706,2014-05-13 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,10.0,48.0,9.0,51.0,1.301,1.884,47.0,188.0,87.0,188.0,33.0,110.0,17.0,60.0,112.427,23.0706,2014-05-13 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,10.0,47.0,8.0,50.0,1.244,1.862,44.0,188.0,78.0,188.0,29.0,107.0,16.0,57.0,112.427,23.0706,2014-05-13 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,13.0,46.0,23.0,49.0,1.436,1.845,26.0,188.0,69.0,188.0,33.0,104.0,16.0,55.0,112.427,23.0706,2014-05-13 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,14.0,45.0,21.0,48.0,1.481,1.827,23.0,188.0,63.0,188.0,30.0,101.0,15.0,53.0,112.427,23.0706,2014-05-13 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,14.0,43.0,18.0,47.0,1.417,1.805,24.0,188.0,58.0,188.0,30.0,98.0,15.0,51.0,112.427,23.0706,2014-05-13 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,18.0,43.0,23.0,45.0,1.428,1.78,18.0,188.0,37.0,188.0,29.0,95.0,16.0,49.0,112.427,23.0706,2014-05-14 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,24.0,42.0,26.0,44.0,1.38,1.758,15.0,188.0,30.0,188.0,42.0,92.0,17.0,47.0,112.427,23.0706,2014-05-14 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,23.0,40.0,27.0,44.0,1.307,1.733,15.0,188.0,27.0,188.0,46.0,89.0,17.0,45.0,112.427,23.0706,2014-05-14 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),52.0,29.0,39.0,24.0,42.0,1.28,1.707,18.0,188.0,23.0,188.0,53.0,86.0,19.0,43.0,112.427,23.0706,2014-05-14 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,24.0,37.0,22.0,40.0,1.252,1.68,20.0,188.0,20.0,188.0,52.0,83.0,20.0,40.0,112.427,23.0706,2014-05-14 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,24.0,35.0,29.0,38.0,1.279,1.655,16.0,188.0,19.0,188.0,47.0,80.0,20.0,38.0,112.427,23.0706,2014-05-14 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,32.0,33.0,31.0,37.0,1.354,1.631,15.0,188.0,18.0,188.0,50.0,77.0,22.0,36.0,112.427,23.0706,2014-05-14 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),58.0,34.0,31.0,31.0,36.0,1.408,1.607,18.0,188.0,17.0,188.0,65.0,73.0,24.0,34.0,112.427,23.0706,2014-05-14 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),58.0,26.0,29.0,32.0,34.0,1.747,1.583,19.0,188.0,17.0,188.0,65.0,69.0,24.0,31.0,112.427,23.0706,2014-05-14 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,24.0,27.0,22.0,33.0,1.581,1.549,27.0,188.0,19.0,188.0,46.0,64.0,22.0,29.0,112.427,23.0706,2014-05-14 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,25.0,24.0,18.0,30.0,1.514,1.512,38.0,188.0,21.0,188.0,46.0,57.0,22.0,26.0,112.427,23.0706,2014-05-14 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,20.0,23.0,20.0,28.0,1.509,1.484,48.0,188.0,25.0,188.0,60.0,53.0,23.0,24.0,112.427,23.0706,2014-05-14 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),56.0,22.0,21.0,18.0,25.0,1.411,1.451,61.0,188.0,30.0,188.0,61.0,49.0,22.0,21.0,112.427,23.0706,2014-05-14 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,16.0,20.0,17.0,23.0,1.395,1.42,69.0,188.0,37.0,188.0,46.0,45.0,24.0,19.0,112.427,23.0706,2014-05-14 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,13.0,20.0,7.0,22.0,1.315,1.412,74.0,188.0,44.0,188.0,36.0,44.0,23.0,19.0,112.427,23.0706,2014-05-14 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,12.0,20.0,9.0,21.0,1.281,1.406,74.0,188.0,51.0,188.0,29.0,43.0,22.0,19.0,112.427,23.0706,2014-05-14 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,12.0,20.0,7.0,21.0,1.275,1.4,71.0,74.0,58.0,128.0,29.0,44.0,20.0,20.0,112.427,23.0706,2014-05-14 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,12.0,20.0,8.0,20.0,1.251,1.395,68.0,74.0,63.0,100.0,31.0,43.0,20.0,20.0,112.427,23.0706,2014-05-14 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,16.0,19.0,19.0,20.0,1.375,1.384,56.0,74.0,65.0,87.0,41.0,43.0,23.0,20.0,112.427,23.0706,2014-05-14 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,17.0,20.0,25.0,20.0,1.501,1.393,46.0,74.0,65.0,78.0,47.0,43.0,24.0,20.0,112.427,23.0706,2014-05-14 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,13.0,20.0,23.0,21.0,1.406,1.399,36.0,74.0,62.0,69.0,43.0,44.0,23.0,21.0,112.427,23.0706,2014-05-14 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,15.0,20.0,26.0,21.0,1.483,1.401,29.0,74.0,57.0,65.0,41.0,44.0,21.0,21.0,112.427,23.0706,2014-05-14 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,22.0,20.0,28.0,21.0,1.506,1.402,22.0,74.0,50.0,65.0,47.0,45.0,21.0,21.0,112.427,23.0706,2014-05-14 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,16.0,20.0,20.0,21.0,1.445,1.403,25.0,74.0,44.0,65.0,43.0,46.0,22.0,21.0,112.427,23.0706,2014-05-14 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,16.0,20.0,24.0,21.0,1.494,1.406,21.0,74.0,38.0,65.0,40.0,46.0,22.0,22.0,112.427,23.0706,2014-05-15 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,19.0,20.0,34.0,22.0,1.507,1.412,12.0,74.0,31.0,65.0,41.0,46.0,22.0,22.0,112.427,23.0706,2014-05-15 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,21.0,20.0,32.0,22.0,1.449,1.417,17.0,74.0,26.0,65.0,50.0,46.0,24.0,22.0,112.427,23.0706,2014-05-15 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,17.0,20.0,28.0,22.0,1.362,1.421,15.0,74.0,22.0,65.0,48.0,46.0,24.0,22.0,112.427,23.0706,2014-05-15 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),52.0,23.0,19.0,26.0,22.0,1.413,1.428,13.0,74.0,19.0,65.0,54.0,46.0,34.0,23.0,112.427,23.0706,2014-05-15 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),58.0,21.0,19.0,23.0,22.0,1.415,1.433,12.0,74.0,17.0,65.0,66.0,47.0,35.0,23.0,112.427,23.0706,2014-05-15 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10)，细颗粒物(PM2.5),54.0,19.0,19.0,22.0,22.0,1.557,1.442,13.0,74.0,16.0,65.0,58.0,47.0,38.0,24.0,112.427,23.0706,2014-05-15 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),59.0,21.0,18.0,26.0,21.0,1.6,1.45,13.0,74.0,15.0,65.0,67.0,47.0,34.0,25.0,112.427,23.0706,2014-05-15 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,20.0,18.0,28.0,21.0,1.913,1.457,17.0,74.0,14.0,65.0,63.0,47.0,38.0,25.0,112.427,23.0706,2014-05-15 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),68.0,43.0,19.0,33.0,22.0,1.794,1.465,27.0,74.0,16.0,65.0,85.0,49.0,47.0,26.0,112.427,23.0706,2014-05-15 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),62.0,24.0,19.0,29.0,22.0,1.729,1.474,42.0,74.0,19.0,65.0,74.0,50.0,39.0,27.0,112.427,23.0706,2014-05-15 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),62.0,15.0,19.0,27.0,22.0,1.636,1.48,56.0,74.0,24.0,65.0,73.0,51.0,35.0,27.0,112.427,23.0706,2014-05-15 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,34.0,19.0,30.0,23.0,1.56,1.486,74.0,74.0,32.0,65.0,83.0,51.0,54.0,29.0,112.427,23.0706,2014-05-15 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),82.0,35.0,20.0,26.0,23.0,1.531,1.492,114.0,114.0,45.0,65.0,110.0,54.0,60.0,30.0,112.427,23.0706,2014-05-15 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),97.0,27.0,20.0,26.0,24.0,1.66,1.506,130.0,130.0,59.0,65.0,96.0,57.0,72.0,32.0,112.427,23.0706,2014-05-15 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),100.0,26.0,21.0,28.0,25.0,1.701,1.523,146.0,146.0,76.0,76.0,86.0,59.0,75.0,34.0,112.427,23.0706,2014-05-15 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,30.0,22.0,47.0,28.0,1.758,1.565,103.0,146.0,99.0,99.0,64.0,62.0,45.0,38.0,112.427,23.0706,2014-05-15 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),80.0,40.0,23.0,72.0,30.0,2.233,1.601,95.0,146.0,105.0,105.0,76.0,64.0,59.0,39.0,112.427,23.0706,2014-05-15 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,27.0,24.0,78.0,33.0,2.314,1.634,79.0,146.0,108.0,108.0,87.0,66.0,54.0,40.0,112.427,23.0706,2014-05-15 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,21.0,24.0,57.0,34.0,2.183,1.667,80.0,146.0,109.0,109.0,68.0,67.0,61.0,42.0,112.427,23.0706,2014-05-15 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),100.0,19.0,24.0,77.0,36.0,2.343,1.703,55.0,146.0,102.0,109.0,82.0,68.0,75.0,44.0,112.427,23.0706,2014-05-15 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),104.0,21.0,24.0,70.0,38.0,2.499,1.744,55.0,146.0,92.0,109.0,84.0,70.0,78.0,47.0,112.427,23.0706,2014-05-15 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),89.0,19.0,24.0,61.0,40.0,2.051,1.769,49.0,146.0,80.0,109.0,0.0,71.0,66.0,48.0,112.427,23.0706,2014-05-15 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,25.0,25.0,71.0,42.0,2.087,1.794,32.0,146.0,69.0,109.0,73.0,72.0,63.0,50.0,112.427,23.0706,2014-05-16 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,32.0,25.0,57.0,43.0,2.015,1.815,35.0,146.0,60.0,109.0,73.0,74.0,63.0,52.0,112.427,23.0706,2014-05-16 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,37.0,26.0,35.0,43.0,1.861,1.832,53.0,146.0,55.0,109.0,96.0,76.0,57.0,53.0,112.427,23.0706,2014-05-16 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),80.0,35.0,27.0,38.0,43.0,1.91,1.855,44.0,146.0,50.0,109.0,86.0,78.0,59.0,55.0,112.427,23.0706,2014-05-16 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,35.0,27.0,31.0,43.0,1.833,1.873,46.0,146.0,46.0,109.0,79.0,79.0,61.0,56.0,112.427,23.0706,2014-05-16 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,35.0,28.0,36.0,44.0,1.893,1.893,38.0,146.0,44.0,109.0,65.0,79.0,62.0,57.0,112.427,23.0706,2014-05-16 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),89.0,42.0,29.0,39.0,45.0,1.877,1.906,35.0,146.0,42.0,109.0,72.0,79.0,66.0,58.0,112.427,23.0706,2014-05-16 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),88.0,44.0,30.0,48.0,45.0,2.028,1.924,29.0,146.0,39.0,109.0,98.0,81.0,65.0,59.0,112.427,23.0706,2014-05-16 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),87.0,52.0,31.0,43.0,46.0,2.223,1.937,35.0,146.0,39.0,109.0,102.0,82.0,64.0,60.0,112.427,23.0706,2014-05-16 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,49.0,31.0,40.0,46.0,2.183,1.953,45.0,146.0,41.0,109.0,104.0,83.0,62.0,61.0,112.427,23.0706,2014-05-16 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),79.0,49.0,34.0,39.0,48.0,1.855,1.973,69.0,146.0,44.0,109.0,107.0,86.0,46.0,62.0,112.427,23.0706,2014-05-16 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),73.0,38.0,34.0,32.0,48.0,1.814,1.984,97.0,146.0,50.0,109.0,95.0,87.0,42.0,62.0,112.427,23.0706,2014-05-16 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),74.0,35.0,34.0,29.0,48.0,1.823,1.996,132.0,146.0,62.0,109.0,98.0,86.0,46.0,61.0,112.427,23.0706,2014-05-16 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),69.0,23.0,34.0,16.0,47.0,1.551,1.992,113.0,146.0,72.0,109.0,88.0,86.0,33.0,60.0,112.427,23.0706,2014-05-16 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,13.0,33.0,13.0,47.0,1.393,1.979,84.0,132.0,78.0,109.0,29.0,83.0,18.0,57.0,112.427,23.0706,2014-05-16 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,25.0,12.0,33.0,12.0,45.0,1.267,1.958,80.0,132.0,84.0,109.0,21.0,81.0,16.0,55.0,112.427,23.0706,2014-05-16 16:00:00
